0.09876543209876543,0.5061728395061729,0.3950617283950617
0.0625,0.5,0.4375
0.1282051282051282,0.46153846153846156,0.41025641025641024
0.06172839506172839,0.5432098765432098,0.3950617283950617
0.10975609756097561,0.4634146341463415,0.4268292682926829
0.1125,0.375,0.5125
0.07317073170731707,0.5,0.4268292682926829
0.08860759493670886,0.5443037974683544,0.3670886075949367
0.14457831325301204,0.3493975903614458,0.5060240963855421
0.0875,0.5125,0.4
0.10126582278481013,0.4810126582278481,0.4177215189873418
0.18181818181818182,0.3246753246753247,0.4935064935064935
0.1125,0.525,0.3625
0.1,0.4375,0.4625
0.07407407407407407,0.48148148148148145,0.4444444444444444
0.1125,0.4375,0.45
0.16666666666666666,0.4880952380952381,0.34523809523809523
0.07317073170731707,0.573170731707317,0.35365853658536583
0.075,0.525,0.4
0.060240963855421686,0.3373493975903614,0.6024096385542169
0.07228915662650602,0.5662650602409639,0.3614457831325301
0.13414634146341464,0.4878048780487805,0.3780487804878049
0.1125,0.5125,0.375
0.11392405063291139,0.3037974683544304,0.5822784810126582
0.025,0.45,0.525
0.04878048780487805,0.4878048780487805,0.4634146341463415
0.05063291139240506,0.5569620253164557,0.3924050632911392
0.1111111111111111,0.43209876543209874,0.4567901234567901
0.0625,0.4125,0.525
0.09876543209876543,0.43209876543209874,0.4691358024691358
0.06097560975609756,0.4024390243902439,0.5365853658536586
0.12195121951219512,0.5609756097560976,0.3170731707317073
0.075,0.4375,0.4875
0.08536585365853659,0.35365853658536583,0.5609756097560976
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.03896103896103896,0.4935064935064935,0.4675324675324675
0.12345679012345678,0.48148148148148145,0.3950617283950617
0.10126582278481013,0.4936708860759494,0.4050632911392405
0.03571428571428571,0.5119047619047619,0.4523809523809524
0.10975609756097561,0.5487804878048781,0.34146341463414637
0.06097560975609756,0.5487804878048781,0.3902439024390244
0.05063291139240506,0.5063291139240507,0.4430379746835443
0.08433734939759036,0.3855421686746988,0.5301204819277109
0.09876543209876543,0.37037037037037035,0.5308641975308642
0.11392405063291139,0.4810126582278481,0.4050632911392405
0.1,0.4875,0.4125
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.1111111111111111,0.4444444444444444,0.4444444444444444
0.024691358024691357,0.5555555555555556,0.41975308641975306
0.06097560975609756,0.45121951219512196,0.4878048780487805
0.09876543209876543,0.4567901234567901,0.4444444444444444
0.1125,0.5875,0.3
0.1111111111111111,0.37037037037037035,0.5185185185185185
0.06329113924050633,0.46835443037974683,0.46835443037974683
0.08641975308641975,0.4444444444444444,0.4691358024691358
0.08235294117647059,0.47058823529411764,0.4470588235294118
0.10126582278481013,0.46835443037974683,0.43037974683544306
0.0375,0.45,0.5125
0.07317073170731707,0.4634146341463415,0.4634146341463415
0.1125,0.45,0.4375
0.10256410256410256,0.38461538461538464,0.5128205128205128
0.175,0.45,0.375
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.08433734939759036,0.5060240963855421,0.40963855421686746
0.11392405063291139,0.4810126582278481,0.4050632911392405
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.12345679012345678,0.49382716049382713,0.38271604938271603
0.1,0.4875,0.4125
0.12345679012345678,0.48148148148148145,0.3950617283950617
0.04938271604938271,0.5061728395061729,0.4444444444444444
0.12345679012345678,0.41975308641975306,0.4567901234567901
0.08860759493670886,0.4430379746835443,0.46835443037974683
0.08641975308641975,0.4691358024691358,0.4444444444444444
0.0375,0.5375,0.425
0.0975609756097561,0.4634146341463415,0.43902439024390244
0.16883116883116883,0.4805194805194805,0.35064935064935066
0.10975609756097561,0.6097560975609756,0.2804878048780488
0.0963855421686747,0.46987951807228917,0.43373493975903615
0.0975609756097561,0.3902439024390244,0.5121951219512195
0.0963855421686747,0.4819277108433735,0.42168674698795183
0.037037037037037035,0.5555555555555556,0.4074074074074074
0.13414634146341464,0.43902439024390244,0.4268292682926829
0.14634146341463414,0.4268292682926829,0.4268292682926829
0.0625,0.4625,0.475
0.15853658536585366,0.4634146341463415,0.3780487804878049
0.08860759493670886,0.5316455696202531,0.379746835443038
0.08536585365853659,0.5,0.4146341463414634
0.09876543209876543,0.48148148148148145,0.41975308641975306
0.13924050632911392,0.4430379746835443,0.4177215189873418
0.07228915662650602,0.5421686746987951,0.3855421686746988
0.04938271604938271,0.4444444444444444,0.5061728395061729
0.1375,0.475,0.3875
0.07407407407407407,0.4074074074074074,0.5185185185185185
0.06097560975609756,0.45121951219512196,0.4878048780487805
0.07228915662650602,0.5421686746987951,0.3855421686746988
0.11538461538461539,0.41025641025641024,0.47435897435897434
0.07407407407407407,0.43209876543209874,0.49382716049382713
0.08433734939759036,0.5180722891566265,0.39759036144578314
0.1282051282051282,0.4358974358974359,0.4358974358974359
0.10975609756097561,0.3902439024390244,0.5
0.08641975308641975,0.4691358024691358,0.4444444444444444
0.13580246913580246,0.43209876543209874,0.43209876543209874
0.075,0.4625,0.4625
0.12987012987012986,0.35064935064935066,0.5194805194805194
0.0625,0.4875,0.45
0.024390243902439025,0.4024390243902439,0.573170731707317
0.175,0.4,0.425
0.0975609756097561,0.4634146341463415,0.43902439024390244
0.06329113924050633,0.3924050632911392,0.5443037974683544
0.075,0.475,0.45
0.1125,0.3625,0.525
0.14814814814814814,0.43209876543209874,0.41975308641975306
0.1728395061728395,0.4691358024691358,0.35802469135802467
0.1375,0.425,0.4375
0.1,0.4625,0.4375
0.08641975308641975,0.48148148148148145,0.43209876543209874
0.12345679012345678,0.48148148148148145,0.3950617283950617
0.1125,0.475,0.4125
0.08536585365853659,0.4146341463414634,0.5
0.09876543209876543,0.4691358024691358,0.43209876543209874
0.0975609756097561,0.5121951219512195,0.3902439024390244
0.06097560975609756,0.4634146341463415,0.47560975609756095
0.08333333333333333,0.44047619047619047,0.47619047619047616
0.07894736842105263,0.5921052631578947,0.32894736842105265
0.14634146341463414,0.3780487804878049,0.47560975609756095
0.0759493670886076,0.43037974683544306,0.4936708860759494
0.075,0.55,0.375
0.125,0.325,0.55
0.10975609756097561,0.5,0.3902439024390244
0.13095238095238096,0.5238095238095238,0.34523809523809523
0.14457831325301204,0.43373493975903615,0.42168674698795183
0.07407407407407407,0.5555555555555556,0.37037037037037035
0.10843373493975904,0.5542168674698795,0.3373493975903614
0.16049382716049382,0.4691358024691358,0.37037037037037035
0.11392405063291139,0.5822784810126582,0.3037974683544304
0.09090909090909091,0.42857142857142855,0.4805194805194805
0.08433734939759036,0.46987951807228917,0.4457831325301205
0.0975609756097561,0.4268292682926829,0.47560975609756095
0.12345679012345678,0.4691358024691358,0.4074074074074074
0.1,0.525,0.375
0.1125,0.475,0.4125
0.1,0.35,0.55
0.07407407407407407,0.35802469135802467,0.5679012345679012
0.0641025641025641,0.46153846153846156,0.47435897435897434
0.08641975308641975,0.4444444444444444,0.4691358024691358
0.024390243902439025,0.47560975609756095,0.5
0.08536585365853659,0.3902439024390244,0.524390243902439
0.09876543209876543,0.5185185185185185,0.38271604938271603
0.1111111111111111,0.4444444444444444,0.4444444444444444
0.07317073170731707,0.524390243902439,0.4024390243902439
0.0975609756097561,0.3780487804878049,0.524390243902439
0.12345679012345678,0.35802469135802467,0.5185185185185185
0.09876543209876543,0.4567901234567901,0.4444444444444444
0.08860759493670886,0.45569620253164556,0.45569620253164556
0.13414634146341464,0.4268292682926829,0.43902439024390244
0.0641025641025641,0.4358974358974359,0.5
0.13924050632911392,0.4177215189873418,0.4430379746835443
0.08641975308641975,0.4444444444444444,0.4691358024691358
0.075,0.4875,0.4375
0.08333333333333333,0.4523809523809524,0.4642857142857143
0.16049382716049382,0.49382716049382713,0.345679012345679
0.08641975308641975,0.3950617283950617,0.5185185185185185
0.1111111111111111,0.48148148148148145,0.4074074074074074
0.0759493670886076,0.5063291139240507,0.4177215189873418
0.075,0.475,0.45
0.06329113924050633,0.5063291139240507,0.43037974683544306
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.125,0.4375,0.4375
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.04938271604938271,0.49382716049382713,0.4567901234567901
0.175,0.35,0.475
0.0379746835443038,0.45569620253164556,0.5063291139240507
0.1282051282051282,0.46153846153846156,0.41025641025641024
0.08433734939759036,0.5903614457831325,0.3253012048192771
0.0875,0.425,0.4875
0.0875,0.4375,0.475
0.125,0.4125,0.4625
0.08536585365853659,0.4878048780487805,0.4268292682926829
0.12987012987012986,0.38961038961038963,0.4805194805194805
0.10843373493975904,0.4457831325301205,0.4457831325301205
0.1125,0.525,0.3625
0.0963855421686747,0.4457831325301205,0.4578313253012048
0.175,0.3625,0.4625
0.125,0.45,0.425
0.075,0.5,0.425
0.12345679012345678,0.49382716049382713,0.38271604938271603
0.08536585365853659,0.47560975609756095,0.43902439024390244
0.15584415584415584,0.44155844155844154,0.4025974025974026
0.075,0.5,0.425
0.07407407407407407,0.41975308641975306,0.5061728395061729
0.08536585365853659,0.5,0.4146341463414634
0.05063291139240506,0.5063291139240507,0.4430379746835443
0.0641025641025641,0.5128205128205128,0.4230769230769231
0.075,0.5125,0.4125
0.12658227848101267,0.4430379746835443,0.43037974683544306
0.09876543209876543,0.5432098765432098,0.35802469135802467
0.037037037037037035,0.3950617283950617,0.5679012345679012
0.09876543209876543,0.48148148148148145,0.41975308641975306
0.08536585365853659,0.3780487804878049,0.5365853658536586
0.05063291139240506,0.31645569620253167,0.6329113924050633
0.037037037037037035,0.48148148148148145,0.48148148148148145
0.10126582278481013,0.5443037974683544,0.35443037974683544
0.08641975308641975,0.43209876543209874,0.48148148148148145
0.1111111111111111,0.4691358024691358,0.41975308641975306
0.11392405063291139,0.46835443037974683,0.4177215189873418
0.1111111111111111,0.49382716049382713,0.3950617283950617
0.1,0.525,0.375
0.07407407407407407,0.41975308641975306,0.5061728395061729
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.075,0.45,0.475
0.1282051282051282,0.48717948717948717,0.38461538461538464
0.09876543209876543,0.5185185185185185,0.38271604938271603
0.04878048780487805,0.47560975609756095,0.47560975609756095
0.12048192771084337,0.3855421686746988,0.4939759036144578
0.06097560975609756,0.45121951219512196,0.4878048780487805
0.125,0.5,0.375
0.10526315789473684,0.47368421052631576,0.42105263157894735
0.08536585365853659,0.4878048780487805,0.4268292682926829
0.0641025641025641,0.3974358974358974,0.5384615384615384
0.08860759493670886,0.4050632911392405,0.5063291139240507
0.1125,0.3625,0.525
0.125,0.45,0.425
0.08045977011494253,0.5172413793103449,0.40229885057471265
0.0975609756097561,0.4268292682926829,0.47560975609756095
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.1111111111111111,0.37037037037037035,0.5185185185185185
0.10256410256410256,0.5,0.3974358974358974
0.13253012048192772,0.4457831325301205,0.42168674698795183
0.06172839506172839,0.48148148148148145,0.4567901234567901
0.0375,0.5125,0.45
0.04878048780487805,0.3780487804878049,0.573170731707317
0.1125,0.4875,0.4
0.08235294117647059,0.49411764705882355,0.4235294117647059
0.09876543209876543,0.48148148148148145,0.41975308641975306
0.0641025641025641,0.46153846153846156,0.47435897435897434
0.09523809523809523,0.42857142857142855,0.47619047619047616
0.1111111111111111,0.4691358024691358,0.41975308641975306
0.05,0.5125,0.4375
0.024096385542168676,0.4819277108433735,0.4939759036144578
0.1375,0.3875,0.475
0.04938271604938271,0.4074074074074074,0.5432098765432098
0.07407407407407407,0.4444444444444444,0.48148148148148145
0.07317073170731707,0.5,0.4268292682926829
0.10975609756097561,0.4146341463414634,0.47560975609756095
0.08641975308641975,0.5555555555555556,0.35802469135802467
0.13924050632911392,0.43037974683544306,0.43037974683544306
0.13580246913580246,0.4567901234567901,0.4074074074074074
0.08860759493670886,0.4177215189873418,0.4936708860759494
0.08974358974358974,0.5256410256410257,0.38461538461538464
0.08536585365853659,0.4878048780487805,0.4268292682926829
0.05,0.5125,0.4375
0.07407407407407407,0.4074074074074074,0.5185185185185185
0.037037037037037035,0.5802469135802469,0.38271604938271603
0.07792207792207792,0.42857142857142855,0.4935064935064935
0.075,0.5875,0.3375
0.08641975308641975,0.37037037037037035,0.5432098765432098
0.07407407407407407,0.49382716049382713,0.43209876543209874
0.16455696202531644,0.43037974683544306,0.4050632911392405
0.0625,0.475,0.4625
0.1111111111111111,0.37037037037037035,0.5185185185185185
0.13095238095238096,0.5,0.36904761904761907
0.10126582278481013,0.5316455696202531,0.3670886075949367
0.07407407407407407,0.4691358024691358,0.4567901234567901
0.14814814814814814,0.3950617283950617,0.4567901234567901
0.13414634146341464,0.5,0.36585365853658536
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.09876543209876543,0.38271604938271603,0.5185185185185185
0.13253012048192772,0.3855421686746988,0.4819277108433735
0.08641975308641975,0.48148148148148145,0.43209876543209874
0.10843373493975904,0.4939759036144578,0.39759036144578314
0.10843373493975904,0.42168674698795183,0.46987951807228917
0.08860759493670886,0.620253164556962,0.2911392405063291
0.07692307692307693,0.48717948717948717,0.4358974358974359
0.13253012048192772,0.4939759036144578,0.37349397590361444
0.13580246913580246,0.38271604938271603,0.48148148148148145
0.0875,0.4625,0.45
0.07407407407407407,0.43209876543209874,0.49382716049382713
0.07142857142857142,0.34523809523809523,0.5833333333333334
0.13580246913580246,0.35802469135802467,0.5061728395061729
0.1,0.475,0.425
0.12658227848101267,0.5569620253164557,0.31645569620253167
0.0875,0.45,0.4625
0.13924050632911392,0.379746835443038,0.4810126582278481
0.14814814814814814,0.37037037037037035,0.48148148148148145
0.0625,0.4375,0.5
0.07317073170731707,0.573170731707317,0.35365853658536583
0.08641975308641975,0.5432098765432098,0.37037037037037035
0.08860759493670886,0.5316455696202531,0.379746835443038
0.0759493670886076,0.5189873417721519,0.4050632911392405
0.12195121951219512,0.4268292682926829,0.45121951219512196
0.10975609756097561,0.47560975609756095,0.4146341463414634
0.10126582278481013,0.4177215189873418,0.4810126582278481
0.012987012987012988,0.4805194805194805,0.5064935064935064
0.12195121951219512,0.47560975609756095,0.4024390243902439
0.1518987341772152,0.4430379746835443,0.4050632911392405
0.125,0.4,0.475
0.12345679012345678,0.4691358024691358,0.4074074074074074
0.11392405063291139,0.4430379746835443,0.4430379746835443
0.07228915662650602,0.46987951807228917,0.4578313253012048
0.09876543209876543,0.4444444444444444,0.4567901234567901
0.036585365853658534,0.5121951219512195,0.45121951219512196
0.1,0.425,0.475
0.08641975308641975,0.37037037037037035,0.5432098765432098
0.13580246913580246,0.4074074074074074,0.4567901234567901
0.12658227848101267,0.45569620253164556,0.4177215189873418
0.07228915662650602,0.5301204819277109,0.39759036144578314
0.1,0.3625,0.5375
0.07407407407407407,0.41975308641975306,0.5061728395061729
0.0963855421686747,0.5301204819277109,0.37349397590361444
0.07407407407407407,0.5679012345679012,0.35802469135802467
0.06097560975609756,0.45121951219512196,0.4878048780487805
0.08860759493670886,0.4810126582278481,0.43037974683544306
0.0625,0.6125,0.325
0.09523809523809523,0.4523809523809524,0.4523809523809524
0.036585365853658534,0.4878048780487805,0.47560975609756095
0.12345679012345678,0.3950617283950617,0.48148148148148145
0.10126582278481013,0.4810126582278481,0.4177215189873418
0.14634146341463414,0.524390243902439,0.32926829268292684
0.07228915662650602,0.4819277108433735,0.4457831325301205
0.10256410256410256,0.4358974358974359,0.46153846153846156
0.1518987341772152,0.35443037974683544,0.4936708860759494
0.1375,0.4125,0.45
